"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,1.5,97,4,4.00355913068896,3.99026176169768,0.0750594054160969,0.0704916236170185,1,1
500,1.5,97,5,3.97725009366925,3.97024516838389,0.0746727150920029,0.070795582471552,1,1
500,1.5,97,6,4.02277251613875,4.00632741259485,0.081522176783666,0.0756954407238209,1,1
500,1.5,98,1,3.99069752685074,4.05374343311897,0.0721745578799117,0.0680262071362793,1,1
500,1.5,98,2,3.98434650441246,4.06412676114673,0.0688288767631018,0.0646641433899418,1,1
500,1.5,98,3,4.00508497729764,4.05859261604961,0.0695291921890546,0.0642974466032219,1,1
500,1.5,98,4,3.98487851007355,4.07698987030942,0.0681367643423336,0.0688872282581095,1,1
500,1.5,98,5,3.9926615288191,4.04513844400738,0.071211309078706,0.0625399974491693,1,1
500,1.5,98,6,3.99807828508573,4.04255635904372,0.0676274620786279,0.0620061743701607,1,1
500,1.5,99,1,4.13830269446345,4.10537230698717,0.0680659260309685,0.0639601337636849,0,1
500,1.5,99,2,4.10209316931057,4.06765584294874,0.0729138025186676,0.0645472863913,1,1
500,1.5,99,3,4.07882656910872,4.0771597322558,0.0729231626437062,0.0639559631534047,1,1
500,1.5,99,4,4.0940621383069,4.07156997094482,0.0737947787628958,0.0637464264302582,1,1
500,1.5,99,5,4.07981054090114,4.04098914000379,0.0696206341304452,0.0630056975708902,1,1
500,1.5,99,6,4.09395461922496,4.10523784381282,0.0757986044627173,0.0668033963273099,1,1
500,1.5,100,1,4.01836885954677,4.05303743878085,0.0715217213431734,0.06514370396312,1,1
500,1.5,100,2,4.0128081136341,4.02028067119559,0.0696556795542926,0.0616530601795859,1,1
500,1.5,100,3,4.02230065527607,4.04285612353757,0.0723430744717437,0.0652582429897337,1,1
500,1.5,100,4,4.05665525019218,4.02230666843396,0.0780939693223292,0.0617445616783356,1,1
500,1.5,100,5,4.02479640174519,4.03737807594935,0.0725441586083643,0.063667066939637,1,1
500,1.5,100,6,4.01998770239293,4.02553346269838,0.0739854848647604,0.0644073400428348,1,1
500,1.5,101,1,4.09075195029935,4.09312584828229,0.072707901588875,0.0684287162111603,1,1
500,1.5,101,3,4.03614250231385,4.06816218351249,0.0745470612711885,0.0669940402525769,1,1
500,1.5,101,4,4.06617447291896,4.10353863914849,0.0759625005274775,0.0723313079987678,1,1
500,1.5,101,5,4.03960660103233,4.07898660505791,0.073256148771361,0.0656197287014847,1,1
500,1.5,101,6,4.06365399780619,4.09559068569018,0.0709781206604774,0.0696791073605994,1,1
500,1.5,102,1,4.00832476886088,3.94949780887041,0.0741514321751775,0.0733363415218701,1,1
500,1.5,102,2,3.98515401972522,3.92844010718604,0.0749077250098686,0.0717046898097498,1,1
500,1.5,102,3,3.97589061301178,3.90840248732467,0.074367068285359,0.0697535836492126,1,1
500,1.5,102,4,3.97743320639864,3.92097354521896,0.0769904566813427,0.0699749377084574,1,1
500,1.5,102,5,3.99709522156274,3.9151077078497,0.0755321830735348,0.0733398076453047,1,1
500,1.5,102,6,3.96489177440214,3.91285842570082,0.0757838953998911,0.07281721821986,1,1
500,1.5,103,1,3.98997478861851,4.05110587043368,0.0721303973580115,0.0653260291145384,1,1
500,1.5,103,2,4.00738035439797,4.03137225240135,0.0691792835110929,0.0662134017880316,1,1
500,1.5,103,3,3.96303104330177,4.03205141447476,0.0803141413520489,0.066751275253161,1,1
500,1.5,103,4,4.00473337702231,4.05000965299554,0.0705421090466821,0.0645051213204567,1,1
500,1.5,103,5,4.04916075035796,4.09131643787871,0.0758591250235778,0.0676613650168601,1,1
500,1.5,103,6,3.99889532975051,4.01457881817808,0.0755594390055327,0.0677366815225938,1,1
500,1.5,104,1,4.00189220631018,4.03460432072835,0.0713660072300935,0.0673492388738622,1,1
500,1.5,104,2,3.98868506383535,4.03079067060128,0.0763326975280164,0.0704438379313692,1,1
500,1.5,104,3,3.93482475559282,4.00503301906565,0.0749584292272757,0.0664783638371121,1,1
500,1.5,104,4,4.00657202594595,4.02913824573683,0.0700632500245005,0.065794236459844,1,1
500,1.5,104,5,3.9431923062408,3.98969166558782,0.0761309872956523,0.0695625876566728,1,1
500,1.5,104,6,3.95834933348381,4.0327939765178,0.0791693205861265,0.0734372043351058,1,1
500,1.5,105,1,3.90095205454774,3.88405158104721,0.0713597615036708,0.0637404265430348,1,1
500,1.5,105,2,3.90863110287857,3.89201860869029,0.0726894455674224,0.0658595244908372,1,1
500,1.5,105,3,3.90678520384164,3.87949536109922,0.0685733261021078,0.0644682547478647,1,1
500,1.5,105,4,3.86120590946235,3.86175203716783,0.0724565925657573,0.0691294699488215,1,0
500,1.5,105,5,3.91907140455155,3.88554723717682,0.0769611843883573,0.0670680886103945,1,1
500,1.5,105,6,3.92680931899813,3.88707571704854,0.0741137609157413,0.0640416089360284,1,1
500,1.5,106,1,4.09101021188299,4.08730835823725,0.0734937109495432,0.0630723070412044,1,1
500,1.5,106,2,4.12928650908263,4.09043004336062,0.0732805994499553,0.0637526715321991,1,1
500,1.5,106,3,4.12989518789748,4.08474345749911,0.0740606258526236,0.0622782872713572,1,1
500,1.5,106,4,4.13300099138945,4.0937624621884,0.073547903426794,0.0647024978336155,1,1
500,1.5,106,5,4.07278639127843,4.07939020593916,0.0782796909835956,0.0634397660085355,1,1
500,1.5,106,6,4.14455446537996,4.10196049644956,0.0804365193503969,0.0668470274833196,1,1
500,1.5,107,1,4.00961541732267,3.98732526497933,0.0725810293403379,0.072312999272854,1,1
500,1.5,107,2,4.02669436094492,3.99715588011735,0.0699820844650443,0.0711447518156444,1,1
500,1.5,107,3,4.04462973737576,3.9839141064313,0.0741674348452641,0.0647301313001937,1,1
500,1.5,107,4,3.99173386413374,3.96156871348799,0.0689339544353756,0.0661685545017739,1,1
500,1.5,107,5,3.96460262734817,3.96301009558696,0.0711876445424236,0.0671383171746158,1,1
500,1.5,107,6,4.00002899823657,3.93908446044521,0.076585258171707,0.0678839503998048,1,1
500,1.5,108,1,3.95697974467457,3.96874592997619,0.0730683512931455,0.0662259499074872,1,1
500,1.5,108,2,3.93254283535082,3.97008371328439,0.0745942829559409,0.0669527424648462,1,1
500,1.5,108,3,3.95579811461355,4.0006977476229,0.0745195863625934,0.0682718153573004,1,1
500,1.5,108,4,3.88245527697359,3.96675744658745,0.0739335811936318,0.0678069693626918,1,1
500,1.5,108,5,3.95426286934734,3.94785521022256,0.076846488640511,0.0661395646331741,1,1
500,1.5,108,6,3.98165094421502,3.97465821787297,0.0815211045150472,0.0693455236686138,1,1
500,1.5,109,1,4.02926308857454,3.99584126326881,0.0744735777096083,0.067324773693836,1,1
500,1.5,109,2,4.00749364384839,3.95623137545996,0.0801318817721083,0.0662895600077303,1,1
500,1.5,109,3,4.02346839382256,3.99033859269005,0.0837709244846045,0.0679636732191136,1,1
500,1.5,109,4,3.99173444905411,3.94407523846235,0.0725265938163981,0.0716784857578426,1,1
500,1.5,109,5,4.02622850949674,3.94566596576235,0.0756416170103499,0.0707711816474818,1,1
500,1.5,109,6,3.97647673459555,3.97754253902853,0.0746929267110219,0.0695041114720063,1,1
500,1.5,110,1,4.04718705618948,3.99549818767811,0.0717781603077029,0.0610711239563944,1,1
500,1.5,110,2,4.09300420337494,4.02677223735091,0.0703286911463462,0.0607172100518735,1,1
500,1.5,110,3,4.08836802524081,4.05291297302773,0.0703869306650241,0.063850797053227,1,1
500,1.5,110,4,4.03640265486923,3.97982582443977,0.0710158158767482,0.0621969482872124,1,1
500,1.5,110,5,4.06010424508293,4.03667130161969,0.0701045710037815,0.0617219795484492,1,1
500,1.5,110,6,4.07478920778772,4.04187663677445,0.0717685893408544,0.0622812804064756,1,1
500,1.5,111,1,3.93800352373649,3.91503171112588,0.0792787205575505,0.0653071556751661,1,1
500,1.5,111,2,3.93684550686246,3.9310700473072,0.0770863898200239,0.0658846730698977,1,1
500,1.5,111,3,3.91679609296211,3.88893356640348,0.0771247527597152,0.0650515125671646,1,1
500,1.5,111,4,3.84889432932844,3.89000149963084,0.0811129324196522,0.0644945835851174,1,1
500,1.5,111,5,3.9357379991858,3.91541836413143,0.0789094547516204,0.0630948474855522,1,1
500,1.5,111,6,3.91585824621199,3.89809534049832,0.0750977955355685,0.065335332095311,1,1
500,1.5,112,1,4.03093288776464,4.01383795428277,0.070685562981877,0.0617187673488575,1,1
500,1.5,112,2,4.07464451264601,4.07622231232246,0.0738441110139444,0.0639496124446623,1,1
500,1.5,112,3,3.9930815646029,4.01943755910122,0.0754308764949177,0.0623572370386907,1,1
500,1.5,112,4,3.96469357045195,4.00386105592134,0.0753945264133728,0.0656090189208002,1,1
500,1.5,112,5,3.96953462704351,4.00414846152576,0.0754770325202281,0.0645453387683545,1,1
500,1.5,112,6,3.96964120821581,3.99737222801938,0.0788984559556574,0.064863088204039,1,1
500,1.5,113,1,4.02696453658763,4.02772202993564,0.076147398093507,0.0719425765142623,1,1
500,1.5,113,2,3.96465638329464,3.96242330797732,0.077437510646956,0.0705600061187971,1,1
500,1.5,113,3,3.99092416262822,3.97250656053423,0.0788182121566443,0.0672463507797599,1,1
500,1.5,113,4,3.99639325507595,3.96818946632607,0.0786530268610419,0.0669530246450276,1,1
500,1.5,113,5,3.95766114984128,3.9446953028182,0.0785413386334659,0.0670391196049815,1,1
500,1.5,113,6,3.99172749878273,3.95923902553935,0.0775671864875176,0.0706858302086431,1,1
500,1.5,114,1,4.04195038278336,4.03483370964888,0.0783513216495526,0.0642276859009351,1,1
500,1.5,114,2,3.99440725202273,4.06977599121599,0.0751066322406728,0.0668650959755531,1,1
500,1.5,114,3,4.00331405976411,4.05703059141629,0.0729744110865705,0.0645789133140651,1,1
500,1.5,114,4,4.0055711710927,4.04302100618603,0.074995819524127,0.0643034179316112,1,1
500,1.5,114,5,4.01081122737069,4.0456059681023,0.0780927058390139,0.068274111882981,1,1
500,1.5,114,6,3.99310718099748,4.00530497768028,0.0694196219169963,0.0619762549079207,1,1
500,1.5,115,1,3.9170179415273,3.88122717601348,0.0711329630785461,0.0691881087515517,1,1
500,1.5,115,2,3.92286767535611,3.90320024271657,0.0714685386708801,0.0627970737326994,1,1
500,1.5,115,3,3.91382669052425,3.8725950342817,0.0734923664317593,0.063998476692328,1,0
500,1.5,115,4,3.91428063040397,3.87571052710688,0.06783968521715,0.0642941753414419,1,1
500,1.5,115,5,3.91997584904995,3.86311688693234,0.0690421676549211,0.0632776459021798,1,0
500,1.5,115,6,3.92124933011162,3.83950025267814,0.0662064251206366,0.0645420517669907,1,0
500,1.5,116,1,4.03579974541927,4.02172894193269,0.0756584547560293,0.067947999123093,1,1
500,1.5,116,2,4.08332104240721,4.06582724186109,0.0766542887783571,0.0734023045048355,1,1
500,1.5,116,3,4.08921057765074,4.04264265271898,0.0763889055734492,0.0679492865460898,1,1
500,1.5,116,4,4.03313606202915,4.02675568154602,0.080808576872446,0.0703969336909861,1,1
500,1.5,116,5,4.02940329789323,4.01648632208164,0.0784094730412298,0.076352765326399,1,1
500,1.5,116,6,4.02429996879307,4.03169162888642,0.0772779171174577,0.0680370472138267,1,1
500,1.5,117,1,4.0100362110567,4.01657877943766,0.0652250971757894,0.0590028824624007,1,1
500,1.5,117,2,3.95611081194157,4.00725499537837,0.0732801891129886,0.0619170742139731,1,1
500,1.5,117,3,3.94618953778645,4.01352700058423,0.0741353894176619,0.062726376047511,1,1
500,1.5,117,4,4.01263264396189,4.02160850134121,0.0702467652303569,0.0611054588069841,1,1
500,1.5,117,5,3.9972112315625,4.02970979308705,0.0680806653507023,0.058375795176869,1,1
500,1.5,117,6,3.9878397512101,3.99859310772314,0.0674861089191179,0.0624535973517311,1,1
500,1.5,118,1,4.04173108144234,4.00667831490242,0.0763216940692097,0.0660940577199705,1,1
500,1.5,118,2,4.01591842933254,4.00491391180028,0.0780185163573305,0.0655717549723445,1,1
500,1.5,118,3,3.98872266619443,3.98928468001831,0.0781924676619734,0.0665669207466536,1,1
500,1.5,118,4,4.04026975172066,4.02092775877624,0.0800753262106809,0.0667469171730799,1,1
500,1.5,118,5,3.99487291262532,4.01361563722127,0.0749311687437533,0.0641456143927468,1,1
500,1.5,118,6,4.02915721684297,4.01716329243768,0.0772000839393625,0.0674492284589205,1,1
500,1.5,119,1,4.07243710916768,4.05054510053766,0.0804322478319974,0.0702687486143662,1,1
500,1.5,119,2,4.05590000812182,4.04785983706206,0.077078466808281,0.0749109482132847,1,1
500,1.5,119,3,4.05867508043581,4.05661103487215,0.0795693942367974,0.0718215189037788,1,1
500,1.5,119,4,4.03524674035045,4.05978048511605,0.0779270703779697,0.0725981140947819,1,1
500,1.5,119,5,4.07033663446915,4.05984973889504,0.0837363595434679,0.0705308612124762,1,1
500,1.5,119,6,4.0138117365824,4.04708808000506,0.0773328231809844,0.0714271211193898,1,1
500,1.5,120,1,3.91038500480018,3.88487349242264,0.0734082262722189,0.0689759695545411,1,1
500,1.5,120,2,3.93265438738825,3.93420284396113,0.0711696676501026,0.0692859511296387,1,1
500,1.5,120,3,3.96009810644792,3.91330152828485,0.0709245623819333,0.0713468837981614,1,1
500,1.5,120,4,3.92033499844306,3.89222792522821,0.0741631303189448,0.0708598997059645,1,1
500,1.5,120,5,3.92972637317153,3.93770549127043,0.0724507643267947,0.0707615716755392,1,1
500,1.5,120,6,3.88669032609037,3.88895153484421,0.0740177063384492,0.0719059835394543,1,1
500,1.5,121,1,4.08819060723101,4.0734879162472,0.0715547315946619,0.0657065107150601,1,1
500,1.5,121,2,4.14635634002975,4.09827822191839,0.085164662535956,0.0690661734431698,1,1
500,1.5,121,3,4.12142726494762,4.08760284175848,0.0734137005280888,0.0657618370972448,1,1
500,1.5,121,4,4.06523256309335,4.05893893402587,0.0719715926464112,0.0658288255805232,1,1
500,1.5,121,5,4.09658309855717,4.06676043044048,0.0716566439273145,0.0665981423991856,1,1
500,1.5,121,6,4.06253829967226,4.08900607702391,0.0749558673298259,0.0653261861623996,1,1
500,1.5,122,1,4.06611646546148,4.07757290443152,0.0797169744721155,0.0679873353812835,1,1
500,1.5,122,2,4.05084607263234,4.10918071818171,0.075164098283861,0.0704480680260782,1,1
500,1.5,122,3,4.05483889085152,4.07451711542745,0.0762730870783382,0.0678686359391482,1,1
500,1.5,122,4,4.09414587000883,4.09498322328259,0.0777612770322277,0.0681362575397599,1,1
500,1.5,122,5,4.12770707301618,4.13369168452804,0.0748412242987408,0.0670441476134908,1,0
500,1.5,122,6,4.08930515503183,4.12265495869077,0.0767770541743797,0.0699152280212062,1,1
500,1.5,123,1,3.98210484562003,3.9424820038164,0.0769525394609488,0.0687349019528384,1,1
500,1.5,123,2,4.04497024712967,3.96927235122627,0.0745403978751146,0.0677882593790161,1,1
500,1.5,123,3,3.99837007784621,3.9763483241442,0.0757095309661762,0.0708215850670245,1,1
500,1.5,123,4,3.90981016402994,3.90883106499028,0.0773079421906291,0.0684077965225309,1,1
500,1.5,123,5,3.95938305791678,3.94642332457466,0.0749280150576044,0.0664905106574999,1,1
500,1.5,123,6,3.96705793630938,3.93833140011566,0.0756581704993995,0.0668404194329199,1,1
500,1.5,124,1,3.94307593949217,3.9521219434629,0.071218592518311,0.066428955037425,1,1
500,1.5,124,2,3.95785452778587,3.97497134011449,0.0742657134702189,0.0666114839027604,1,1
500,1.5,124,3,3.87510721523228,3.93870212000223,0.0755774249750522,0.0697119944063203,1,1
500,1.5,124,4,3.86504216235848,3.92511845714096,0.0723139522264711,0.0632576413888173,1,1
500,1.5,124,5,3.97037122641183,3.97183484280826,0.0729831273717145,0.0665145763010302,1,1
500,1.5,124,6,3.88199521870487,3.96711756623705,0.0696392819520448,0.0653251536443697,1,1
500,1.5,125,1,3.85328353692146,3.88034946232212,0.06746827841196,0.0638792573750951,0,1
500,1.5,125,2,3.92328384494386,3.91728059979074,0.0687100721298382,0.061276815826889,1,1
500,1.5,125,3,3.89761853855107,3.87404136109009,0.066339207307558,0.0628261945308135,1,0
500,1.5,125,4,3.90349097436313,3.91047885775786,0.0693517712135154,0.0633927126874783,1,1
500,1.5,125,5,3.91752925293819,3.88954086484648,0.067430419677787,0.0610227658771573,1,1
500,1.5,125,6,3.93081498944814,3.91707066062635,0.0664289518964217,0.0658156187835864,1,1
500,1.5,126,1,4.0401541789579,3.96395460636912,0.0788144667640623,0.0640557950974954,1,1
500,1.5,126,2,4.07597600666226,3.97231867644088,0.0792682621443066,0.0662885722771625,1,1
500,1.5,126,3,4.00882940393903,3.98798678514494,0.0793872879339231,0.0661135932923931,1,1
500,1.5,126,4,3.99871539057045,3.97003175060682,0.0786299779755991,0.0640154227653817,1,1
500,1.5,126,5,3.99437881939863,3.97495811277659,0.0776873607895465,0.0661089937372827,1,1
500,1.5,126,6,3.9310069615595,3.94915438404018,0.0756407102218784,0.0637971950929909,1,1
500,1.5,127,1,4.02597519229663,4.0359386622018,0.0702564808065364,0.0604517832841284,1,1
500,1.5,127,2,4.09275557241908,4.03462680321828,0.0679665284719797,0.0608008173475544,1,1
500,1.5,127,3,4.05011941104206,4.03847489588487,0.0704367551807778,0.0614509136749559,1,1
500,1.5,127,4,4.0138456726,4.02097097671422,0.0698464546168281,0.0607586578610414,1,1
500,1.5,127,5,4.08577300686699,4.06148767038753,0.0700231593380449,0.0627801722216138,1,1
500,1.5,127,6,4.03765622700982,4.04980446949748,0.0720980710361104,0.061599844989339,1,1
500,1.5,128,1,4.04593579131981,3.9723912548262,0.0775172482575081,0.0664742216817094,1,1
500,1.5,128,2,4.09836625497582,3.99130630648085,0.0717791377143656,0.0648635989919452,1,1
500,1.5,128,3,4.15170504022347,4.03671961701941,0.0754668100770265,0.0686851549087201,0,1
500,1.5,128,4,4.10147251875127,4.00256047562261,0.0744966654220966,0.0673663661550009,1,1
500,1.5,128,5,4.17210039853796,4.0313278722871,0.074728888907534,0.0668316599242515,0,1
500,1.5,128,6,4.1086625289303,4.00730577461741,0.0707985188545502,0.0661903936484124,1,1
500,1.5,129,1,4.00634126183097,4.01877512377737,0.070373153583214,0.0670800782029239,1,1
500,1.5,129,2,3.88947294366045,3.92478810126104,0.0685202878826484,0.0636214466838125,1,1
500,1.5,129,3,3.96688381922889,3.97236568894455,0.0691086980372657,0.0629113481259571,1,1
500,1.5,129,4,3.96599539270638,3.98203891646489,0.0671309508774551,0.0661332899040377,1,1
500,1.5,129,5,4.00840409866979,3.99156326947819,0.0688849554295373,0.0634073560054416,1,1
500,1.5,129,6,3.98332645057859,3.97033101638668,0.0684010712197153,0.0648496590827236,1,1
500,1.5,130,1,4.01804801156448,3.97165102563468,0.0733336360382654,0.0656783750630872,1,1
500,1.5,130,2,4.10981720511473,4.04253949114959,0.0743449610423317,0.0671230611525931,1,1
500,1.5,130,3,4.0496373283935,4.01476277213648,0.075079395445994,0.0669440614170708,1,1
500,1.5,130,4,4.06264560448008,4.02576504679039,0.0738707626710282,0.0682490292133718,1,1
500,1.5,130,5,4.05843152434776,3.99361150276397,0.0739200812786537,0.0661254256366769,1,1
500,1.5,130,6,4.01224135059439,3.9620707190353,0.0770108930577564,0.0677245671911461,1,1
500,1.5,131,1,4.06951823368148,4.01423604117443,0.0720696201500567,0.0735052833834752,1,1
500,1.5,131,2,4.13688610829872,4.06561640932843,0.0799790621095243,0.0741856664308986,1,1
500,1.5,131,3,4.11587374174757,4.0782898127083,0.0840132970258239,0.0829320607579831,1,1
500,1.5,131,4,4.09180015837269,4.00970797646626,0.0754093160424637,0.0701460604002192,1,1
500,1.5,131,5,4.05680599197068,4.03546133374152,0.0777038901635682,0.0716620058045461,1,1
500,1.5,131,6,4.08513559848926,4.06646897002107,0.0771780871297283,0.0758606595526085,1,1
500,1.5,132,1,4.07253814212967,4.07977405109561,0.0733859462627183,0.0740907075914849,1,1
500,1.5,132,2,4.03231614597684,4.04820275104979,0.0742316599980594,0.0738262107527817,1,1
500,1.5,132,3,4.01956105888724,4.060322172079,0.0746172670822668,0.0724327060543559,1,1
500,1.5,132,4,4.05417476988903,4.0743813339475,0.0719090594342021,0.0710724456242715,1,1
500,1.5,132,5,4.08821000785518,4.09088691309246,0.0747387609556659,0.0739901850120791,1,1
500,1.5,132,6,4.00346483513923,4.05083172888796,0.0771458826294258,0.0709521541616432,1,1
500,1.5,133,1,4.02893452739252,3.97343484591978,0.0756937383937156,0.0687051068006439,1,1
500,1.5,133,2,4.01252915308874,3.94322833168458,0.0726719968655093,0.0662146723325024,1,1
500,1.5,133,3,4.06303146411283,3.97779915175211,0.0777287496972958,0.0686988788793467,1,1
500,1.5,133,4,4.00153217439953,3.95767122636668,0.0725585833206615,0.066757176604051,1,1
500,1.5,133,5,4.05728209628159,3.98516355229643,0.0867314931199359,0.0690639056850024,1,1
500,1.5,133,6,4.02555033530305,3.98267561148781,0.075626102557957,0.0700466086074073,1,1
500,1.5,134,1,3.83086514450312,3.8352439185133,0.0776811530487559,0.0638565830041373,0,0
500,1.5,134,2,3.83794669248715,3.79870639757938,0.0797032760218725,0.0625138863481111,0,0
500,1.5,134,3,3.79499752514765,3.78698329290856,0.070879246462692,0.0619402184548686,0,0
500,1.5,134,4,3.74965943701115,3.79674296210224,0.0717404930271188,0.0618105313451242,0,0
500,1.5,134,5,3.79065901282264,3.81038811666348,0.0738088325692829,0.0644482838638779,0,0
500,1.5,134,6,3.78267490964187,3.81585892422573,0.0709221394790771,0.0624926793165447,0,0
500,1.5,135,1,3.98557438853249,3.95173687518761,0.0744889899814309,0.0652637313645148,1,1
500,1.5,135,2,3.95182855613645,3.9058851496009,0.0778816542984711,0.0646079156956764,1,1
500,1.5,135,3,4.04281067061003,3.93115596436505,0.0768061718656879,0.0661351450318649,1,1
500,1.5,135,4,3.97902767744387,3.92361150163447,0.0741134044256054,0.0663138310424009,1,1
500,1.5,135,5,3.98790060885221,3.90099754183108,0.0766829015756466,0.0668238415731877,1,1
500,1.5,135,6,3.96055999642042,3.91263860849735,0.0742654045676737,0.0631753144446801,1,1
500,1.5,136,1,3.94098566101973,3.95961184840721,0.0687786257789168,0.0607964856063132,1,1
500,1.5,136,2,3.9517227632834,3.94455784235056,0.0682935621672091,0.0639265433282864,1,1
500,1.5,136,3,3.94656171915994,3.96145189403524,0.0689541922306841,0.0616118608299576,1,1
500,1.5,136,4,3.99538765274336,3.98495733485527,0.0710832375458152,0.0663016046387347,1,1
500,1.5,136,5,3.94935074483183,3.96524152409218,0.0698943581825256,0.0651899689609507,1,1
500,1.5,136,6,3.95096217844982,3.95948575977413,0.0689837516525145,0.0616791637701679,1,1
500,1.5,137,1,4.02138526587935,3.98110990008694,0.0781130622148545,0.0622674694026406,1,1
500,1.5,137,2,4.02538268820883,3.96572978245889,0.0785692012868947,0.0632248731262075,1,1
500,1.5,137,3,4.03120382427275,4.00543419483084,0.0731467495025349,0.0636080702936986,1,1
500,1.5,137,4,4.04323489571235,4.01746124830066,0.0734518270977303,0.0625056047468092,1,1
500,1.5,137,5,3.98265403819903,3.97189977206639,0.0775233803506062,0.064953717522881,1,1
500,1.5,137,6,4.02375404989204,3.99443796797537,0.0751846842069425,0.0636128183921654,1,1
500,1.5,138,1,4.12952534257609,4.12703783326939,0.077777263410151,0.0667523990629949,1,1
500,1.5,138,2,4.11081535038603,4.11514294161621,0.0780973331099996,0.0663878189445957,1,1
500,1.5,138,3,4.0761462784774,4.07297265545655,0.0797511895524837,0.0669684046642663,1,1
500,1.5,138,4,4.12541534962764,4.09646512191288,0.077605084138272,0.0652851744445394,1,1
500,1.5,138,5,4.11845180593735,4.08683905960459,0.0762267189267522,0.0680032561748151,1,1
500,1.5,138,6,4.12198606131109,4.09637077961197,0.0777287315813385,0.0648836040902164,1,1
500,1.5,139,1,3.94692798726205,3.96453717329559,0.0673941897278393,0.0647839367987443,1,1
500,1.5,139,2,3.98423868366849,3.99932014824974,0.0681728154349737,0.0628649695957064,1,1
500,1.5,139,3,3.97225511473712,3.97559985498515,0.069250617449435,0.064375099110718,1,1
500,1.5,139,4,3.99080967765291,4.0131622795321,0.0688880911877494,0.0624784000175123,1,1
500,1.5,139,5,3.94314011172038,3.95380037550306,0.0684495096572814,0.0605245306861143,1,1
500,1.5,139,6,3.92499300406569,3.96041356842148,0.0681479141075627,0.0604640408847644,1,1
500,1.5,140,1,4.16490686328899,4.11791709120129,0.0694974757757664,0.0647316736300444,0,1
500,1.5,140,2,4.14749996484162,4.10751207409461,0.0694911550898547,0.0619676123255983,0,1
500,1.5,140,3,4.15638216051564,4.11522716644871,0.0671188639583656,0.0631588218679754,0,1
500,1.5,140,4,4.16279843011845,4.08876208766024,0.0701368611097624,0.0634318476655155,0,1
500,1.5,140,5,4.10878425925986,4.11277963516046,0.0689525659132295,0.0611855380252345,1,1
500,1.5,140,6,4.15072830130475,4.09650683240338,0.067830791612823,0.0624973747801839,0,1
500,1.5,141,1,3.97485203568902,3.94792689234419,0.0704003253927271,0.0630353009379108,1,1
500,1.5,141,2,3.99874481883225,3.99446641389667,0.0719084585431234,0.0621434124807246,1,1
500,1.5,141,3,3.98087361174832,3.97451313826123,0.0680958488749848,0.0612801845369512,1,1
500,1.5,141,4,3.94337317001083,3.94844341999421,0.0668261553880677,0.0615105125531186,1,1
500,1.5,141,5,4.01650556635406,3.97335167844546,0.0724229099114019,0.0622109520511535,1,1
500,1.5,141,6,3.9958952621461,3.95141783799327,0.0675668235963169,0.0623830890461563,1,1
500,1.5,142,1,3.91429666560143,3.89844625887318,0.0743962610338451,0.063234034528118,1,1
500,1.5,142,2,3.94436912943605,3.90396559576805,0.0716243094473536,0.0635877430697144,1,1
500,1.5,142,3,3.92404678117211,3.93771677523676,0.0741603051166225,0.0671421718640848,1,1
500,1.5,142,4,3.92731247710253,3.91813799199666,0.0760966089344425,0.0660716178972013,1,1
500,1.5,142,5,3.88769468547953,3.92546596804269,0.0811021138041132,0.0681553313073143,1,1
500,1.5,142,6,3.94882086844765,3.90881229264163,0.0755441952950089,0.0666694758703966,1,1
500,1.5,143,1,4.11415145044829,4.16301520389334,0.0805233824266352,0.0701290009399084,1,0
500,1.5,143,2,4.16137712365559,4.18486089494018,0.0817613305051005,0.0687185346182332,0,0
500,1.5,143,3,4.171641066286,4.21929086383691,0.0743655713291041,0.0715520722714903,0,0
500,1.5,143,4,4.20757243372226,4.2193287212859,0.0833408133027119,0.0714158049132057,0,0
500,1.5,143,5,4.14646326910714,4.15462015556361,0.0761983673012704,0.0679484915604453,1,0
500,1.5,143,6,4.16392583538918,4.20458878695642,0.0766227976791417,0.0705806461389167,0,0
500,1.5,144,1,3.94526362552304,4.00591200160141,0.0810259594155302,0.0707075102737746,1,1
500,1.5,144,2,3.90921816026442,4.00733084734293,0.0833702017274377,0.0730808221415345,1,1
500,1.5,144,3,3.99460961098206,4.01912659240699,0.0759281948588955,0.0720048585801502,1,1
500,1.5,144,4,4.00041462717928,4.03399029550856,0.0755789901915611,0.0702414407319143,1,1
500,1.5,144,5,4.04274537082202,4.01623822109249,0.0818358437783358,0.0760846492199546,1,1
500,1.5,144,6,3.97389631800339,4.03022970244142,0.0794076955797385,0.0712933320128759,1,1
500,1.5,145,1,4.04725669767571,3.97983728608802,0.068291388452946,0.0647586579962772,1,1
500,1.5,145,2,4.01833332416012,3.95762276087819,0.0700342049868803,0.0644504133013977,1,1
500,1.5,145,3,4.02179945871554,3.99445994482256,0.068923818957857,0.0667581771659403,1,1
500,1.5,145,4,3.99442646611996,3.97958320587268,0.0678673434294753,0.0636324793940327,1,1
500,1.5,145,5,3.98164305268036,3.94668227275879,0.0691207630070169,0.0651142817227059,1,1
500,1.5,145,6,4.02300322038258,3.96794396208144,0.0686101787170119,0.0639062371740361,1,1
500,1.5,146,1,4.20576128901535,4.08453441133688,0.0763698584738404,0.068461587591576,0,1
