"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,0,206,1,4.05672433917831,4.04717664379405,0.0835793671774474,0.0598055793542929,1,1
250,0,206,2,3.97670084185722,4.04042023319009,0.0875382427386541,0.0625003079891536,1,1
250,0,206,3,4.04843566363956,4.05057227957528,0.0822952549045821,0.0606715674343001,1,1
250,0,206,4,4.04193428995331,4.02820561288862,0.0850897271781308,0.0633787937009851,1,1
250,0,206,5,4.09769873331774,4.06511805042421,0.0843575030796297,0.0607806168226488,1,1
250,0,206,6,4.04515747135786,4.06894137607933,0.0840815679487159,0.0598734908132044,1,1
250,0,207,1,4.05669207564362,4.09017033173104,0.100998076630861,0.0674651943678349,1,1
250,0,207,2,4.05510152815682,4.07167530141041,0.112890328505412,0.0675425108183498,1,1
250,0,207,3,3.99303452746364,4.05014409304605,0.109617334662773,0.0641630232514565,1,1
250,0,207,4,4.11760535182998,4.06669979747447,0.0995570764302808,0.0673070009322403,1,1
250,0,207,5,4.04504232643567,4.0450618327003,0.0998723239900166,0.0634684327875934,1,1
250,0,207,6,3.94310690150845,4.05598558788025,0.104471657463905,0.0639092488230681,1,1
250,0,208,1,4.01682921569969,4.01748971816517,0.101585703706614,0.0609497745279774,1,1
250,0,208,2,3.99495387788052,3.97680703360655,0.105290879741302,0.0608458795472176,1,1
250,0,208,3,4.09496804253267,3.98818397802271,0.108072746012834,0.0622531266615033,1,1
250,0,208,4,3.88341353836845,4.01686396018282,0.104773691143231,0.0629051144497321,1,1
250,0,208,5,3.92790088695157,3.96303631571959,0.104010026254263,0.06414339083522,1,1
250,0,208,6,4.06642936920288,4.01216899686787,0.0974511595080071,0.0614410077178477,1,1
250,0,209,1,3.80279645867404,3.94104724474097,0.112785927515593,0.0649235702679401,1,1
250,0,209,2,4.08162989923389,3.99371759924328,0.162050237622603,0.0653824456320502,1,1
250,0,209,3,3.89536205778717,3.95107555458283,0.10747971157526,0.0637895395568419,1,1
250,0,209,4,3.87640769867029,3.91095118226127,0.116099010173122,0.062188470441275,1,1
250,0,209,5,3.97181667329077,3.99047576640773,0.11406580717999,0.0642225657072136,1,1
250,0,209,6,3.90112419787356,4.02029180058491,0.113936939573588,0.0684339357543003,1,1
250,0,210,1,4.0953868745905,4.04786034569028,0.114139498969038,0.067181709044638,1,1
250,0,210,2,3.95779600195349,3.97767917223457,0.106234769516963,0.0671099755862773,1,1
250,0,210,3,3.98447021635939,3.95733544998307,0.0962154603025668,0.065388542489697,1,1
250,0,210,4,4.02852271504662,3.97007445383878,0.0996146011743551,0.0627582356590751,1,1
250,0,210,5,3.94589487136326,3.93176987867521,0.107327478405605,0.0625566841492132,1,1
250,0,210,6,4.024141014768,3.9806443690655,0.109460186317977,0.062972229572312,1,1
