"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,0,153,5,4.19292327393443,4.06222828349453,0.105955814244923,0.0661130912129413,1,1
500,0,153,6,4.19039695921013,4.06373665558159,0.0994739127759948,0.068353450275973,1,1
500,0,154,1,3.95390707659903,3.98382031145954,0.0967881585899937,0.0724630127161464,1,1
500,0,154,2,3.97635670398196,3.99093084799527,0.0942466842112217,0.0688835215199945,1,1
500,0,154,3,3.95613576273677,4.00256937105797,0.0990471438678686,0.071105028216513,1,1
500,0,154,4,3.9778387348073,4.00229545875297,0.0929901261422984,0.0704570733728023,1,1
500,0,154,5,3.98085347836179,4.02124662755683,0.0988990614938314,0.0715302788225262,1,1
500,0,154,6,3.84064636076534,3.97374710531637,0.0993488538856559,0.070072497441618,1,1
500,0,155,1,4.04648395905626,4.10521413870431,0.0967496305793985,0.0712544941589262,1,1
500,0,155,2,4.04352473833509,4.0954105892242,0.0978493480619802,0.0666605202027699,1,1
500,0,155,3,4.07553880726569,4.10403748194241,0.101443542323364,0.0702006775435843,1,1
500,0,155,4,4.03055695161192,4.1417434033654,0.102000838228612,0.070988910216128,1,0
500,0,155,5,4.01061501509228,4.13047813875195,0.0978444980969203,0.0694381734567499,1,1
500,0,155,6,4.09086672572294,4.1547461752616,0.0975840028547198,0.0679829056202245,1,0
500,0,156,1,4.1071548435231,4.07767182444826,0.102644398915988,0.071282273959942,1,1
500,0,156,2,4.03235480507626,4.04285125691659,0.0946174885112333,0.0710400832939493,1,1
500,0,156,3,4.0993660612515,4.07692592605182,0.0925062468403593,0.0688784250514417,1,1
500,0,156,4,4.04307140665788,4.0392830950536,0.0871231649311857,0.0666032592314491,1,1
500,0,156,5,4.04878335685495,4.04574219945851,0.0962632741388597,0.0717188062308457,1,1
500,0,156,6,4.12286600919594,4.08573323837534,0.0939562660775264,0.0736540119831166,1,1
500,0,157,1,3.94822180039863,3.96195853839901,0.0887755296566779,0.063973183754327,1,1
500,0,157,2,3.98382085088776,3.97276024481577,0.0895547735770929,0.0661724628454347,1,1
500,0,157,3,3.95190638679064,3.94299272606779,0.09507446756956,0.0675500881619891,1,1
500,0,157,4,4.01687054484608,4.01137873362826,0.100064241230523,0.0703854380703095,1,1
500,0,157,5,3.88232513805682,3.91257674789228,0.0919457591954829,0.0663907358032444,1,1
500,0,157,6,3.91885554253267,3.95010764261997,0.0916091243750905,0.0652316639798447,1,1
500,0,158,1,4.13878537701036,4.06994544023962,0.101661853476117,0.0656008769672502,1,1
500,0,158,2,4.15508034732992,4.06407095618056,0.0999242743124827,0.0655334100487244,1,1
500,0,158,3,4.03639750153802,4.07447939025078,0.10831914290908,0.0661503921041567,1,1
500,0,158,4,4.16740249096058,4.10424447063419,0.106750493703492,0.0694321536842476,1,1
500,0,158,5,4.12996523790441,4.09807585429584,0.0970655150034815,0.0629722697514137,1,1
500,0,158,6,4.14090018991357,4.09082539608325,0.101377444915959,0.0661263575916988,1,1
500,0,159,1,4.07178977458751,4.11544551853934,0.10631929074411,0.0652679149155224,1,1
500,0,159,2,4.14080257808399,4.17000607602322,0.108178434770654,0.0690550835879905,1,0
500,0,159,3,3.99981936558627,4.10444897045365,0.102819754850928,0.0645591003028881,1,1
500,0,159,4,4.07688684660157,4.09761017803312,0.0990170121601866,0.0614547167704879,1,1
500,0,159,5,4.05049479484395,4.10417129421168,0.094049487951478,0.062788177606718,1,1
500,0,159,6,4.15069195174933,4.15211779340117,0.100428238789388,0.0649092319885175,1,0
500,0,160,1,3.86827316272182,4.01940857318563,0.105248591765963,0.0685381402440386,1,1
500,0,160,2,3.93745379419931,3.99531815029517,0.0988400962110829,0.0633471893460446,1,1
500,0,160,3,3.91383110726936,4.04503996637045,0.0968822169754136,0.063503044544391,1,1
500,0,160,4,3.85668855139564,4.01957486933137,0.0963398228192792,0.0642348926092872,1,1
500,0,160,5,3.85749636859835,3.99448313458049,0.0976441706906114,0.0658938698429003,1,1
500,0,160,6,3.82168224063569,3.93123883056443,0.0932436940401398,0.0651167387036821,1,1
500,0,161,1,3.78530756508078,3.90029092482056,0.125931580153411,0.0729437596398325,1,1
500,0,161,2,3.71465699076067,3.89611016332428,0.142752381941992,0.0711574300064414,0,1
500,0,161,3,3.84024714282152,3.91134849102984,0.123519298130694,0.0747282379122948,1,1
500,0,161,4,3.86669668877565,3.93520585878209,0.112247331015045,0.0711571119743154,1,1
500,0,161,5,3.82366093832502,3.92629704020848,0.112393190195234,0.0720539299275287,1,1
500,0,161,6,3.74877912414524,3.88133331096539,0.121193722760243,0.069427301815023,0,1
500,0,162,1,3.72759855654314,3.83889666864433,0.0997292305230137,0.0705913792135592,0,0
500,0,162,2,3.74640062334266,3.83124669447338,0.104409821278857,0.0722343576193156,0,0
500,0,162,3,3.74130580784476,3.85919651676611,0.102293071775342,0.0731440473137812,0,1
500,0,162,4,3.79725653195217,3.84305142443614,0.0992087492984498,0.0670249902662084,0,0
500,0,162,5,3.73287206095809,3.87018626201772,0.103224381684268,0.0701515889728027,0,1
500,0,162,6,3.81619875498739,3.87480967671598,0.101817673618693,0.0714956541207001,1,1
500,0,163,1,3.96991576739756,3.95941627417861,0.0971443807018707,0.070397924631209,1,1
500,0,163,2,3.98767765394601,3.95473237988005,0.0989830706886177,0.0700211068642267,1,1
500,0,163,3,3.99383474183601,3.97285731470418,0.102438409606863,0.0715494655905301,1,1
500,0,163,4,4.00211115106239,3.95224265712969,0.101465414669271,0.072538727048274,1,1
500,0,163,5,3.98359806804994,3.96533080563575,0.100226356942784,0.0696245538292531,1,1
500,0,163,6,4.01785258388883,3.96660890292828,0.0952283947766195,0.0699783784324115,1,1
500,0,164,1,4.06947219986797,4.00650368259086,0.0916979245566761,0.0665125684549343,1,1
500,0,164,2,4.0723493240088,3.9874600590929,0.0949434660068947,0.0651512897390411,1,1
500,0,164,3,4.07046939566638,3.99300446245656,0.0941880118133614,0.0665179699016183,1,1
500,0,164,4,4.06800435514312,3.97802827445756,0.098467597796517,0.0678571796414868,1,1
500,0,164,5,3.97897009692751,3.97440078636325,0.0926326464336382,0.067688333091601,1,1
500,0,164,6,4.0287196955392,3.97128485716794,0.0898147784229104,0.0658358693535157,1,1
500,0,165,1,4.08009447531459,4.0031622704362,0.0964809615336811,0.0670692573490853,1,1
500,0,165,2,4.14778005676142,4.04672567008613,0.0928429732590489,0.0647860633251268,1,1
500,0,165,3,4.15259131654126,4.0110242969067,0.0916931810059044,0.0647639118962633,1,1
500,0,165,4,4.12343038059932,4.04115868365328,0.0945058588656402,0.0638738043161779,1,1
500,0,165,5,4.12845703920891,4.04671507137956,0.0979480795834116,0.0671220039867844,1,1
500,0,165,6,4.074660490022,4.02514067234061,0.0941793508239868,0.0669311073546233,1,1
500,0,166,1,3.97164577019793,3.98044091438904,0.0889137176645868,0.0628075120654343,1,1
500,0,166,2,4.02412069180226,3.99536875371936,0.0988004698774815,0.0647419784196521,1,1
500,0,166,3,4.05720234570958,3.9952153992997,0.103339040668749,0.0626781416239315,1,1
500,0,166,4,3.89370354601317,3.9639191359383,0.0982379981412021,0.0629477028715536,1,1
500,0,166,5,4.06314653777525,3.97593194827702,0.103519770730649,0.0639508789823723,1,1
500,0,166,6,4.02517517182744,3.98758531554225,0.0946934864294094,0.0645731096474164,1,1
500,0,167,1,3.98409966169862,4.02842226039886,0.0945568391596789,0.0712915589645205,1,1
500,0,167,2,4.05988874707099,4.08567198888217,0.0919348176331032,0.0707089104649159,1,1
500,0,167,3,4.08361978669386,4.09063491707887,0.098772944554337,0.073342706917159,1,1
500,0,167,4,4.10067365927062,4.08139984652356,0.0967626123745167,0.0712218194304788,1,1
500,0,167,5,4.05137380176391,4.08493925708506,0.0912935676256026,0.0680625421395055,1,1
500,0,167,6,4.13030565385192,4.12698053380886,0.0996252141009185,0.0780790931762477,1,1
500,0,168,1,3.9587552128527,3.93179420191051,0.102193017889952,0.0682211407738926,1,1
500,0,168,2,3.95389847011111,3.97291214248656,0.104644732215106,0.0656434048318016,1,1
500,0,168,3,3.86351898642454,3.9797583693708,0.103396912123902,0.0685838619435138,1,1
500,0,168,4,3.88929545776805,3.94643388523817,0.0959507191557098,0.0662073524943258,1,1
500,0,168,5,3.96045289646436,3.95864120045297,0.106759590286899,0.0684551102607739,1,1
500,0,168,6,3.95800721266814,3.99840395013424,0.0989672108342138,0.0669179711225332,1,1
500,0,169,1,3.76693525050578,3.84118545883846,0.10159554662285,0.0720839801693332,0,0
500,0,169,2,3.79343647616637,3.86538750843082,0.0998536676695615,0.0715528286478817,0,1
500,0,169,3,3.769297156822,3.88291786694509,0.0986350927077707,0.0701519601283262,0,1
500,0,169,4,3.80423277603888,3.86316766421548,0.104426470616529,0.0694497899381299,1,0
500,0,169,5,3.75912277845034,3.85552944768197,0.103094096503277,0.0741015962507842,0,1
500,0,169,6,3.74363246168994,3.8638165854351,0.0988603426226248,0.0712501839594912,0,1
500,0,170,1,3.86990934546183,3.91890345405235,0.0958448194622963,0.0665576366915244,1,1
500,0,170,2,3.81147927296128,3.93594591568972,0.101392611644838,0.0694685294200613,1,1
500,0,170,3,3.83440664694966,3.91290764611362,0.0907034294162403,0.0676095192014992,1,1
500,0,170,4,3.79726365674681,3.91118407379835,0.0939614749760335,0.0673922799377694,0,1
500,0,170,5,3.86072520093168,3.94163746396965,0.0941541325689661,0.0683759795703501,1,1
500,0,170,6,3.85256464624816,3.92012933160317,0.0938231477656531,0.0687465431411618,1,1
500,0,171,1,3.908694657064,3.85887113622761,0.105771765354922,0.0724624396184755,1,1
500,0,171,2,3.91031788771466,3.86936026260064,0.100425350327691,0.0664534764141825,1,0
500,0,171,3,4.0792102934674,3.92144562166406,0.108115528331838,0.0696766894992536,1,1
500,0,171,4,3.93306207978826,3.86837769249073,0.102670229622105,0.0682216931787343,1,1
500,0,171,5,3.96251760029121,3.886435969192,0.115682431502677,0.0707820972870784,1,1
500,0,171,6,3.9230162961329,3.88167814900564,0.104670765380499,0.0675555420680072,1,1
500,0,172,1,3.94629126059471,3.89239548124684,0.0989701261096749,0.067613306857025,1,1
500,0,172,2,3.97023566549787,3.87552712260904,0.105331131442385,0.0696536719222983,1,1
500,0,172,3,4.0864218754474,3.92668215468196,0.104880524193126,0.0726217187165441,1,1
500,0,172,4,4.02274638823418,3.87042560681616,0.104348858483358,0.0695390576669781,1,1
500,0,172,5,3.99860037020745,3.86552048195511,0.0999848290199289,0.0689750468585507,1,1
500,0,172,6,3.99349996948523,3.90013394411141,0.0998423350949641,0.0692177971112702,1,1
500,0,173,1,4.057310990785,4.02723967514788,0.0905677049221038,0.0664094491834886,1,1
500,0,173,2,4.09085546701689,4.00013771876356,0.0940870006517502,0.0704664141384831,1,1
500,0,173,3,4.07545642378143,4.01573584045284,0.0904529857254392,0.0643772723653065,1,1
500,0,173,4,4.05442274479435,4.01516011502961,0.0893748724543651,0.0700167050222287,1,1
500,0,173,5,4.06296456548658,3.98979318439124,0.0939695421441444,0.0665432192611537,1,1
500,0,173,6,4.07407344228034,4.02137796359608,0.0919988918223662,0.0658236769581722,1,1
500,0,174,1,3.98859592621548,4.04446768093289,0.109449549091891,0.072949255102922,1,1
500,0,174,2,3.99249463342386,4.03237018992484,0.0981263558127545,0.0716257050695336,1,1
500,0,174,3,4.0468982433087,4.03637990207049,0.0986777741453814,0.0684593128824202,1,1
500,0,174,4,3.87839244294276,3.97936600754243,0.0972419353174741,0.0708333784948722,1,1
500,0,174,5,3.96357062379148,4.0012131708941,0.0999815521537988,0.0676658197358204,1,1
500,0,174,6,3.97623391528374,4.02693678668467,0.100413924295051,0.0680367297488901,1,1
500,0,175,1,4.09874234070456,4.10155054164983,0.115192794966135,0.0811323449733408,1,1
500,0,175,2,3.9645262054495,4.06105164557767,0.112239827939964,0.0747864935219297,1,1
500,0,175,3,4.02264120099369,4.07057100566952,0.104635564689191,0.0790329659668395,1,1
500,0,175,4,4.05643193436299,4.06190801776397,0.119058819278339,0.0748223784674144,1,1
500,0,175,5,4.0006871777003,4.05207512526865,0.105272802054953,0.0718309662466995,1,1
500,0,175,6,3.97662398251775,4.04322954053639,0.113221874712432,0.0782901124421715,1,1
500,0,176,1,3.98557672968441,3.95423760022397,0.0974569081542773,0.0666242910270234,1,1
500,0,176,2,3.97286489465283,3.94623261400759,0.101027834667753,0.0658624783314435,1,1
500,0,176,3,4.01362875255131,3.96123316907373,0.103015504733056,0.0657617891486658,1,1
500,0,176,4,3.98692993205536,3.91862360302655,0.0981855226984093,0.0658099815207337,1,1
500,0,176,5,4.02127751463896,3.96208423689987,0.0994003155625722,0.0647442478932118,1,1
500,0,176,6,4.00390690931118,3.96138868306473,0.100762201646602,0.0665738540114084,1,1
500,0,177,1,3.91160203093172,3.90894474980992,0.103494626368064,0.0688943521268675,1,1
500,0,177,2,3.96275170745409,3.92243352704911,0.103230293009706,0.0740074787804206,1,1
500,0,177,3,3.84500054656706,3.88482467332719,0.0995470361690953,0.0669147497947831,1,1
500,0,177,4,3.93774152783223,3.95915811021407,0.10268686835094,0.0698751089871007,1,1
500,0,177,5,3.88831639878334,3.91792935662624,0.102088881075927,0.068668058852334,1,1
500,0,177,6,3.9777801817699,3.9471696670447,0.0963904831562035,0.0663007473856489,1,1
500,0,178,1,3.96250701725524,4.00656907271332,0.0993478844112436,0.0685017134168109,1,1
500,0,178,2,3.94327096894141,3.93706096675521,0.098874485931383,0.0733731370198855,1,1
500,0,178,3,4.01131096289661,4.00482664341992,0.104869466097551,0.0711240576126795,1,1
500,0,178,4,3.95403113998761,4.00687007100792,0.104338938225875,0.0751974903170463,1,1
500,0,178,5,3.92575860422821,3.96487612433844,0.100432898732881,0.0728461430450796,1,1
500,0,178,6,3.96475140048047,3.96254450801017,0.0998298749274649,0.0709855481522327,1,1
500,0,179,1,3.94042996353819,3.95529731285763,0.102511527699482,0.0691825843679248,1,1
500,0,179,2,3.93590660027879,3.92894856213924,0.0986461589038397,0.0678566346474538,1,1
500,0,179,3,3.99599166551551,3.95247907341221,0.0961155277316938,0.0683756615501033,1,1
500,0,179,4,3.99094162734201,3.95293809044375,0.0965153282044331,0.0706790426572082,1,1
500,0,179,5,3.95477747915304,3.94694694692496,0.0982286547855301,0.0700887769686554,1,1
500,0,179,6,3.97514525848622,3.96195834419671,0.094278056994247,0.069582881311444,1,1
500,0,180,1,4.15965873535428,4.10422685642992,0.0927675548507976,0.0692165666988947,1,1
500,0,180,2,4.2339040946633,4.11399901075031,0.100771071092732,0.0678837217574353,0,1
500,0,180,3,4.12928643541201,4.11698569785638,0.131941904367798,0.0679748768647206,1,1
500,0,180,4,4.20094327745562,4.1127127149741,0.10642743552599,0.0677442855778759,1,1
500,0,180,5,4.19914624828225,4.12373545246212,0.114551463385289,0.0702119395624863,1,1
500,0,180,6,4.20805926643565,4.10232515953641,0.100096825876707,0.0677241980650974,0,1
500,0,181,1,4.15721952336483,4.11915214619211,0.107706413336739,0.071503250978522,1,1
500,0,181,2,4.14793129539574,4.08532265770594,0.100739093721359,0.0681359000003081,1,1
500,0,181,3,4.08443056620931,4.06996776976771,0.117868639771698,0.0725775437340613,1,1
500,0,181,4,4.18487367171695,4.17432083260616,0.0987845770572642,0.0747039111786795,1,0
500,0,181,5,4.15498093639669,4.12254851193286,0.104598448695738,0.0731829659343264,1,1
500,0,181,6,4.0925821919006,4.09579331000849,0.101057587144525,0.0711296413537783,1,1
500,0,182,1,3.99558741813141,4.03832274404098,0.0947996990755472,0.0725000800951954,1,1
500,0,182,2,4.04950531439653,4.05479405992793,0.093636296927391,0.0761787770916362,1,1
500,0,182,3,3.98504366436096,3.99672939471363,0.0930413123179051,0.0692181363430464,1,1
500,0,182,4,3.98963739304894,4.03803541887451,0.0947277743751495,0.0691544304088211,1,1
500,0,182,5,4.06373545550821,4.05608669398186,0.0955835619632033,0.0747588636387512,1,1
500,0,182,6,4.00944348904042,4.00824568317617,0.0911648767309534,0.0744052588887902,1,1
500,0,183,1,4.08386120083119,4.03108206177815,0.104337367730968,0.071125467678621,1,1
500,0,183,2,4.09515353031312,3.97520150080794,0.108104657253907,0.0713263429479973,1,1
500,0,183,3,4.01861457124035,3.99806452463478,0.0994115096322158,0.0688226376616334,1,1
500,0,183,4,4.01672647367996,3.97317685194989,0.0982586098416152,0.0690890998969404,1,1
500,0,183,5,4.04230510866123,3.9970477461788,0.103889852537123,0.0695022299567618,1,1
500,0,183,6,4.08815381796046,3.99291086615061,0.125984029805893,0.0713842188975006,1,1
500,0,184,1,3.98087831785207,4.02686166200914,0.0936976236494971,0.0660264686786938,1,1
500,0,184,2,4.0329263999572,4.01627778918132,0.0902265164376399,0.0667259811117431,1,1
500,0,184,3,4.00533295515242,4.02821309974422,0.0887574535761632,0.06724795630965,1,1
500,0,184,4,4.00311624419052,4.02142028437913,0.0923783297931365,0.0650020059146149,1,1
500,0,184,5,4.07170067575561,4.08904062369718,0.0969057975728012,0.0680958487399948,1,1
500,0,184,6,3.99421235048636,4.05167598226533,0.0886425707593798,0.066259669982603,1,1
500,0,185,1,4.03464054303335,4.01953906137327,0.105350595041276,0.0703195090785678,1,1
500,0,185,2,3.9983979723755,3.9827072363291,0.097810051413159,0.0681966315992388,1,1
500,0,185,3,4.00879877196679,4.03512225818611,0.098998532465364,0.0657363957007301,1,1
500,0,185,4,4.02172090915725,4.03399023929685,0.0989521853494012,0.0661129174961496,1,1
500,0,185,5,4.05519760158604,4.03648461603355,0.0914436430667417,0.067742298019379,1,1
500,0,185,6,4.02357745138044,3.99320763387516,0.0973534127136518,0.0660664458796354,1,1
500,0,186,1,3.96462594733229,3.96949022397005,0.102199381466914,0.0729021457725996,1,1
500,0,186,2,3.96409130912152,3.99499309451373,0.098844206302492,0.0678261156656161,1,1
500,0,186,3,3.90771657990222,3.98047607955465,0.0906839675764913,0.0648377500269064,1,1
500,0,186,4,3.99546689663804,4.00279331832064,0.0993544643381073,0.0682109413241094,1,1
500,0,186,5,3.88074110278366,3.95268956104666,0.0939580530125946,0.0680586929444063,1,1
500,0,186,6,3.96994186799952,3.99802451944509,0.0951072930583491,0.0672742833409456,1,1
500,0,187,1,3.97086176509515,3.96988756830885,0.101958439684776,0.0647850906606276,1,1
500,0,187,2,3.85898896727727,3.96889796485626,0.0936168010947243,0.0660367503728663,1,1
500,0,187,3,3.84099260664048,3.98050835313484,0.101626474986755,0.0657546998408275,1,1
500,0,187,4,3.94899196242958,3.99689511871679,0.0980541966932962,0.0649215851988608,1,1
500,0,187,5,3.93848966569347,3.94863841705327,0.094270917042897,0.0635604783528838,1,1
500,0,187,6,3.79436801480876,3.92851689555362,0.0959988479435711,0.0623866324650508,0,1
500,0,188,1,4.05370898682615,4.06465555376433,0.105802301194656,0.066177370026442,1,1
500,0,188,2,4.16418565406907,4.10518653250509,0.103011080839337,0.0699068362466025,1,1
500,0,188,3,4.12699135492121,4.04664557212449,0.0985433955386135,0.0656358802243727,1,1
500,0,188,4,4.03332618470536,4.08079474450852,0.0986731708153633,0.0681601803246575,1,1
500,0,188,5,4.06035965609467,4.05760302312386,0.100249657123765,0.0683729467533652,1,1
500,0,188,6,4.14127618017433,4.0694272537186,0.109450271498215,0.0686033776717908,1,1
500,0,189,1,3.92713375885395,4.0039185581047,0.101909592601165,0.0662754836049999,1,1
500,0,189,2,3.93294358259669,3.99794985974298,0.10489979107359,0.0671275175491433,1,1
500,0,189,3,3.89819936923758,3.95094733110249,0.0975597258760385,0.0667695267022999,1,1
500,0,189,4,3.95570839060549,3.95726492133949,0.0983272445969477,0.0676549894017623,1,1
500,0,189,5,3.96287842953563,4.01575232443092,0.107434075986623,0.0681914055645698,1,1
500,0,189,6,4.00835546356477,3.98593947869066,0.101252003379108,0.0676276228545187,1,1
500,0,190,1,4.03800954081627,3.9955489690393,0.106796253020056,0.0663983783055146,1,1
500,0,190,2,4.00695076819244,3.97220529753493,0.100784436451882,0.0686671173207426,1,1
500,0,190,3,3.95628515613489,3.97799580062808,0.101734283858228,0.0700541428226186,1,1
500,0,190,4,3.94822744103443,3.98716797991034,0.104589816106058,0.0664215365928473,1,1
500,0,190,5,3.94092613170952,3.95273835946234,0.112866238963209,0.070342590201922,1,1
500,0,190,6,3.9512459715459,3.95452602527343,0.100906331865015,0.0680321267509608,1,1
500,0,191,1,4.00836606587386,3.95810721989009,0.100004396812533,0.0663952580603313,1,1
500,0,191,2,3.92622544598923,3.95221512195527,0.104908131604786,0.0664641034635497,1,1
500,0,191,3,4.01166328951657,3.93937946565398,0.0991961177490093,0.0652046461574548,1,1
500,0,191,4,4.01798041063995,3.92666381247741,0.106552914538496,0.0656741100666545,1,1
500,0,191,5,3.97906054545473,3.93492759122719,0.105304137660737,0.0650524038713158,1,1
500,0,191,6,3.90728168344197,3.93461418525138,0.10460221386825,0.0656801044732066,1,1
500,0,192,1,3.84415690521643,3.97206435873867,0.100696295221248,0.0654070560392001,1,1
500,0,192,2,3.88773959094076,3.94193184519645,0.101087940753411,0.0668289976833695,1,1
500,0,192,3,3.92559571748847,3.95757955855241,0.0919040423995109,0.0641611970843807,1,1
500,0,192,4,3.94016892049834,3.97829355662649,0.0981328006242352,0.0671442050896587,1,1
500,0,192,5,3.92248085280252,3.96474800138303,0.0978354675096687,0.0685998401935953,1,1
500,0,192,6,3.87918623181216,3.97346480008263,0.0998031113265702,0.0665071253873647,1,1
500,0,193,1,4.19385561705718,4.0434065349447,0.107890312079809,0.0730271651153332,1,1
500,0,193,2,4.12491828017052,4.07172626182147,0.10359584860148,0.0706764218632847,1,1
500,0,193,3,4.11649050325762,4.0235962051026,0.0964212187394463,0.06954265941715,1,1
500,0,193,4,4.16417542588847,4.03707405875888,0.0993313581621827,0.0721599700084056,1,1
500,0,193,5,4.17669548960237,4.06252477676007,0.0991286343424534,0.0708308061236044,1,1
500,0,193,6,4.08889136160547,4.05082894335705,0.0938880568490627,0.0697379962433081,1,1
500,0,194,1,4.32993582557143,4.18320827687867,0.10086864859537,0.0725311210196983,0,0
500,0,194,2,4.31279236548717,4.17159879746544,0.10598745664307,0.0704710206779369,0,0
500,0,194,3,4.26588913739327,4.16874323642874,0.103035846231683,0.0678888688377468,0,0
500,0,194,4,4.31982860238004,4.1647806881645,0.107955741621151,0.0678809271390777,0,0
500,0,194,5,4.27108103662003,4.12260263714867,0.102427424020422,0.0684155903653735,0,1
500,0,194,6,4.29445305107327,4.21579044581441,0.111995387815503,0.0705845888585471,0,0
500,0,195,1,3.90033741671152,4.02842893337512,0.105352880448578,0.0692213247482394,1,1
500,0,195,2,3.7791576146446,3.97904851785623,0.100673113201519,0.0700535048300844,0,1
500,0,195,3,3.9446333163705,4.03075408488014,0.119650236360056,0.0704410864029032,1,1
500,0,195,4,3.87874726370766,4.02861875493791,0.110395934962493,0.069378878059906,1,1
500,0,195,5,3.82729343842641,4.01775689618174,0.106031038728312,0.0684959816769388,1,1
500,0,195,6,3.91534935102881,4.05002691401896,0.110329866463889,0.069659230630645,1,1
500,0,196,1,4.07612861677466,4.09415839018838,0.087771297895827,0.0622673354559565,1,1
500,0,196,2,4.15239570686173,4.10524739183229,0.0912468107019664,0.063917478379454,1,1
500,0,196,3,4.08102000405518,4.05886893414714,0.0892031926412917,0.0624703488781052,1,1
500,0,196,4,4.05857575525075,4.07449923086299,0.0884239533545889,0.0656826695792785,1,1
500,0,196,5,4.12812280896109,4.07828714163084,0.0890711170705341,0.0640174497810821,1,1
500,0,196,6,4.10926551397948,4.10751474124915,0.0899227294652604,0.0668530501502188,1,1
500,0,197,1,4.06636471483422,4.06591957607834,0.109717100820799,0.0693235602760358,1,1
500,0,197,2,4.05157013983453,4.05236533025408,0.111510063543661,0.0677065183055201,1,1
500,0,197,3,4.03785139864033,4.07519658940647,0.104573734691702,0.0654586412614953,1,1
500,0,197,4,4.09505378264497,4.08059552008357,0.106314646966101,0.0689084826956926,1,1
500,0,197,5,4.03182001155551,4.07560825781126,0.0998927488010168,0.0654678031604126,1,1
500,0,197,6,4.05902224469997,4.05584601985754,0.0976794675618931,0.0654462276394236,1,1
500,0,198,1,4.0879117755089,4.14548154464908,0.102808666396967,0.0730645292881001,1,0
500,0,198,2,4.0722701893632,4.13933152204353,0.110956052487019,0.072508541844297,1,1
500,0,198,3,4.07280938169317,4.14557905957029,0.10873996727179,0.074605839813254,1,1
500,0,198,4,4.13242972931782,4.17893502655039,0.112853958415484,0.0796839225608237,1,0
500,0,198,5,4.10240506323314,4.14799272728263,0.104696234034255,0.071298625790312,1,0
500,0,198,6,4.2335442810843,4.20718623916041,0.111319455530918,0.0880130780133476,0,0
500,0,199,1,4.00056926812622,3.91009259799384,0.0968028562431858,0.0679402072532079,1,1
500,0,199,2,3.97558197380197,3.88092200255146,0.0974418306404831,0.0698712955737171,1,1
500,0,199,3,3.93808265260869,3.9065263658823,0.092976868186732,0.0685099847744399,1,1
500,0,199,4,4.00643840615663,3.91787318538343,0.0924411707986546,0.0688493978973146,1,1
500,0,199,5,3.9816696281613,3.90181269896765,0.0924099901800226,0.0671623842369958,1,1
500,0,199,6,3.98060862877151,3.8849658084232,0.0914481891987178,0.0675977220073068,1,1
500,0,200,1,4.02317696040216,4.04415220822078,0.0966552802340544,0.0683589009372684,1,1
500,0,200,2,4.02391889188444,4.03886823546474,0.0940955696974623,0.0665927220619904,1,1
500,0,200,3,4.06720540387966,4.01479416826121,0.0956679515471378,0.0629663066204806,1,1
500,0,200,4,4.11279659195587,4.08401641913114,0.0964385071485778,0.0677039944942408,1,1
500,0,200,5,4.08695256947196,4.08603304506506,0.10147530941097,0.0702842320614623,1,1
500,0,200,6,4.07228335233247,4.03521871526247,0.107875600867469,0.0679130012525005,1,1
500,0,201,1,3.99644979365047,3.99197393545405,0.0954685974259881,0.0640938124680103,1,1
500,0,201,2,3.96459154012243,3.94364376746134,0.0945934256619171,0.0634770221845295,1,1
500,0,201,3,4.02165622526283,3.98553377274478,0.0910445208495889,0.0641475834108976,1,1
500,0,201,4,4.0164142132971,3.96255674011537,0.0948429459522616,0.063757295103302,1,1
500,0,201,5,3.9811572053764,3.97245584993811,0.0940433359264093,0.0633102301257799,1,1
500,0,201,6,3.95941873624499,3.96218123161492,0.0942170107285244,0.0648501384795728,1,1
500,0,202,1,3.89857089129445,3.94683962340104,0.104442308729621,0.0683631701064787,1,1
500,0,202,2,3.90708109774431,3.90591681510028,0.100693844110417,0.0686576050251519,1,1
500,0,202,3,4.01969030516639,3.9555867941772,0.102943137307697,0.0684388458388909,1,1
500,0,202,4,4.00120246513746,3.97353603166041,0.098667186775926,0.0673294188232667,1,1
500,0,202,5,4.06328975590128,3.96253128438305,0.131815605129344,0.0712682245189706,1,1
500,0,202,6,3.9800125052596,3.93538876052748,0.0974616550446427,0.0668616489784651,1,1
500,0,203,1,4.03139830120172,3.94109774743828,0.101090499668568,0.0667081111265972,1,1
500,0,203,2,4.04362004947071,3.93906691774145,0.10132709689842,0.0658205453037071,1,1
500,0,203,3,4.09038029165077,3.98362492286576,0.103420695280225,0.0672667429696385,1,1
500,0,203,4,4.02716644621904,3.94482194491861,0.109019465093438,0.0663865177626453,1,1
500,0,203,5,4.09478293637388,3.96951353531114,0.108037173725285,0.0714612090201518,1,1
500,0,203,6,4.14352013287765,3.96392936433194,0.104812526817396,0.0675865737283673,1,1
500,0,204,1,3.96016873447415,4.01306942174057,0.0876631836589931,0.0628337244617088,1,1
500,0,204,2,3.94528384838433,4.01063904617002,0.0913192080389687,0.0663909758113785,1,1
500,0,204,3,4.01287526015597,4.07526151002319,0.0886626414719241,0.0630678766057682,1,1
500,0,204,4,3.98608426372621,4.05316809426115,0.0921511279328819,0.0652171013322374,1,1
