"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,1.5,194,2,4.04788149864192,4.01163454601352,0.0769554043617676,0.0690935719667016,1,1
500,1.5,194,3,4.05920639799395,4.03728221786161,0.0738822301036083,0.0688130564333061,1,1
500,1.5,194,4,4.10558317172295,4.03544454568898,0.0741114869525865,0.0698608102319778,1,1
500,1.5,194,5,4.09525481845031,4.0580821281372,0.0699494132677629,0.0687696434511627,1,1
500,1.5,194,6,4.086195480579,4.05257910181411,0.0725258353720611,0.07370460153591,1,1
500,1.5,195,1,3.98276822724383,4.01983442740545,0.0664530673088137,0.0628831833560326,1,1
500,1.5,195,2,3.96827277028898,4.01800459033998,0.0682380696433623,0.0637074336375513,1,1
500,1.5,195,3,4.04627044134271,4.06642437427989,0.0715404198850804,0.0638581401866205,1,1
500,1.5,195,4,4.00276354232086,4.03254264178982,0.0663082416548745,0.0617078419712332,1,1
500,1.5,195,5,3.98313123029675,4.04123366635731,0.0691418991552526,0.066154070374621,1,1
500,1.5,195,6,3.95560958353741,4.0108641387255,0.0688538476225692,0.0641914405981028,1,1
500,1.5,196,1,3.87802127581054,3.95806246497445,0.0831397043466984,0.0669726035581378,1,1
500,1.5,196,2,3.89602645839487,3.92184517617193,0.0744548632124865,0.0674264074883395,1,1
500,1.5,196,3,3.89402806632332,3.9657639181382,0.0775410464107808,0.0656125417651775,1,1
500,1.5,196,4,3.88756370606518,3.94762974873216,0.0827342571374491,0.0688225404541965,1,1
500,1.5,196,5,3.90426568999696,3.96392102041995,0.0794954692796185,0.0690349670647236,1,1
500,1.5,196,6,3.94508360553981,3.94670873610736,0.0751750568429256,0.0679146243132865,1,1
500,1.5,197,1,3.86944539734365,3.86393280698956,0.0681695649732542,0.0635772342936723,1,0
500,1.5,197,2,3.8764190966214,3.8962012612884,0.0712818696756964,0.0624696704347383,1,1
500,1.5,197,3,3.91810692426621,3.94672951126156,0.0706451004272693,0.0631244766150275,1,1
500,1.5,197,4,3.92588506361942,3.92620177269567,0.0712206045975333,0.0623380613040328,1,1
500,1.5,197,5,3.93346387860988,3.93301547791288,0.0767104708899379,0.0631129148838297,1,1
500,1.5,197,6,3.9270767824818,3.91461704129991,0.0692169159610855,0.0603836586665738,1,1
500,1.5,198,1,3.96424320509124,3.96965700644876,0.0698011134764349,0.0650224567062739,1,1
500,1.5,198,2,3.93872183795522,3.95631923077871,0.0720801839555572,0.0667416542133776,1,1
500,1.5,198,3,3.92512693993427,3.93028174099617,0.0705014102907426,0.0671496237377131,1,1
500,1.5,198,4,3.93631859725056,3.94993711007355,0.0708438615411489,0.0681811671867669,1,1
500,1.5,198,5,3.90844010545439,3.94215023431727,0.0718295999934113,0.0636404225085238,1,1
500,1.5,198,6,3.94655156589702,3.95887829555922,0.0717072651530072,0.0645870802094527,1,1
500,1.5,199,1,4.04909944382922,4.01738949982997,0.0752463488516218,0.0652856012359434,1,1
500,1.5,199,2,4.05222780838182,4.02246976302391,0.073214828290918,0.0664033403383646,1,1
500,1.5,199,3,4.09165556320297,4.04819789544101,0.0692975714342446,0.0652932364999266,1,1
500,1.5,199,4,4.03638926457429,3.98851069538539,0.0718153998220217,0.0648996977898276,1,1
500,1.5,199,5,4.02062904992308,3.995436438484,0.0723732870241918,0.0652109911416719,1,1
500,1.5,199,6,4.05528343217308,4.0011519527238,0.0742457648138342,0.0650862482206306,1,1
500,1.5,200,1,3.85567506560173,3.86550466049591,0.0716756719677371,0.0663954527228801,0,0
500,1.5,200,2,3.88307423596912,3.90485823085709,0.0767771445482804,0.0641719736410581,1,1
500,1.5,200,3,3.91299616668719,3.88114731894231,0.0717364741506906,0.0667302166383365,1,1
500,1.5,200,4,3.91839866446749,3.91623283569918,0.0702281590364145,0.0665948826341015,1,1
500,1.5,200,5,3.89623143301425,3.91304664420728,0.0727613083340655,0.0643044325526389,1,1
500,1.5,200,6,3.83297974185621,3.88221927219267,0.0777763100425528,0.0658774535759963,0,1
500,1.5,201,1,3.88943830540667,3.87238911352654,0.0717675222522746,0.0621861047644179,1,0
500,1.5,201,2,3.91305105805522,3.91227315123388,0.071190499578892,0.062164702348502,1,1
500,1.5,201,3,3.90161460665328,3.9040423554373,0.0706961810431105,0.067103256738252,1,1
500,1.5,201,4,3.88814624148677,3.90209922078038,0.0730298521027711,0.0612124925350303,1,1
500,1.5,201,5,3.92633541599701,3.93217967718996,0.0694843450376684,0.062798259591924,1,1
500,1.5,201,6,3.90742823841479,3.90196718639985,0.0695145727561753,0.0605225111801384,1,1
500,1.5,202,1,3.97528279360487,3.97060273490352,0.0729075520414619,0.0659346385520221,1,1
500,1.5,202,2,3.99421129225762,3.99273281810019,0.0700718153611241,0.0682134057980663,1,1
500,1.5,202,3,3.99243286786514,4.00804539057166,0.0710347826697118,0.0655820942425132,1,1
500,1.5,202,4,3.96770818287905,3.97818865643236,0.0701350975999274,0.0664986299990737,1,1
500,1.5,202,5,3.98945613187673,3.99546079145534,0.0713017405366415,0.0644253842161997,1,1
500,1.5,202,6,3.97520337474395,3.99699201117354,0.0708169000867376,0.0648871341258676,1,1
500,1.5,203,1,3.96410446037196,3.98851699495242,0.0697225594042359,0.0640620432276879,1,1
500,1.5,203,2,3.95911847799176,3.9788272693635,0.071293619061224,0.0652111363257847,1,1
500,1.5,203,3,3.94601075408011,3.95318766482935,0.0744497372639037,0.066877080918608,1,1
500,1.5,203,4,3.94467565341988,3.97490823493578,0.0710614746105765,0.0688150247219857,1,1
500,1.5,203,5,3.92970467131921,3.98192956953822,0.0736270096275653,0.0680074881128507,1,1
500,1.5,203,6,3.95698522810753,3.9730184498345,0.0722034992102579,0.0676974669612514,1,1
500,1.5,204,1,4.02726422621006,4.00849309283377,0.0767693217560155,0.0704849460215564,1,1
500,1.5,204,2,4.0739890524247,4.04186378964782,0.0784014599750573,0.0728697610928545,1,1
500,1.5,204,3,4.04142470866132,4.01551754767272,0.0771642456040514,0.069444158045517,1,1
500,1.5,204,4,4.03031292736436,4.02023546127516,0.0737270892396209,0.0729050669319095,1,1
500,1.5,204,5,4.08990224505015,4.04347386167521,0.0728138365477307,0.0672360685546168,1,1
500,1.5,204,6,4.04762832155561,4.03116215043219,0.0830572808117536,0.0685759415608258,1,1
500,1.5,205,1,3.96126280874602,3.96563541642658,0.0697865904043276,0.0637277767816714,1,1
500,1.5,205,2,4.00838773838225,4.02630265628564,0.0660483300549188,0.0633838548288519,1,1
500,1.5,205,3,4.00570273552633,4.01469285341066,0.0700640178611131,0.0632593943669559,1,1
500,1.5,205,4,3.95522969985628,4.01044517303235,0.067963346086144,0.0621824235310062,1,1
500,1.5,205,5,3.97239277982756,4.00567069629757,0.0670075287695715,0.0613150911725203,1,1
500,1.5,205,6,3.99095751217648,3.97561224184559,0.0702384103728513,0.061687745561734,1,1
500,1.5,206,1,4.04283027365781,4.00286183319973,0.0812362509225429,0.0737491610229954,1,1
500,1.5,206,2,4.09292126284041,4.00072399204379,0.0834809208650145,0.0723865258793346,1,1
500,1.5,206,3,4.0316045611616,3.99951153201573,0.0786196157059256,0.0693191359088245,1,1
500,1.5,206,4,4.0527945888676,3.99295067706052,0.0819493899525743,0.0723240276805718,1,1
500,1.5,206,5,3.94903600968942,3.96984079436508,0.0788632619044499,0.0731709171280007,1,1
500,1.5,206,6,4.02276051535126,3.97199422777075,0.0762169438346491,0.0701486714153269,1,1
500,1.5,207,1,3.88273077440485,3.92305642566297,0.0733848547094374,0.0672328639174136,1,1
500,1.5,207,2,3.88621527641244,3.95099875128383,0.0735494342129635,0.0662085098651554,1,1
500,1.5,207,3,3.94299112169983,3.95949654417474,0.0726789425293412,0.0644981041216507,1,1
500,1.5,207,4,3.93611369460454,3.98648026476296,0.0674280132850231,0.0671318249288596,1,1
500,1.5,207,5,3.90858800339716,3.9786773554549,0.0673811168789005,0.0679081045530198,1,1
500,1.5,207,6,3.87061907624324,3.920036892462,0.0704896336681045,0.0654753776749047,1,1
500,1.5,208,1,3.94313307240436,3.98111460149695,0.075422828457256,0.0706334339440792,1,1
500,1.5,208,2,3.96831540522389,4.01649664220913,0.0740340483350442,0.0744842720172142,1,1
500,1.5,208,3,3.93540384550548,3.97550648535277,0.0776094649751478,0.0727113625046479,1,1
500,1.5,208,4,3.89524833466166,3.95896858364623,0.0825506387371637,0.073074726776786,1,1
500,1.5,208,5,3.91622737190117,3.98036217013939,0.0769793227799461,0.0708818742308723,1,1
500,1.5,208,6,3.93914638257423,3.96541778204086,0.0733447077268688,0.0699864830633136,1,1
500,1.5,209,1,3.92037694109513,3.90725335360038,0.072005070590401,0.071098431019043,1,1
500,1.5,209,2,3.93317890719086,3.94596099174815,0.0699150885600338,0.065754907336087,1,1
500,1.5,209,3,3.95995276390176,3.95085319003662,0.0700698076672829,0.066918700169081,1,1
500,1.5,209,4,3.92761617137788,3.89563969773756,0.0724610384961275,0.0668846662570995,1,1
500,1.5,209,5,3.90936720911708,3.95261247480091,0.0712232240567121,0.0697032783087819,1,1
500,1.5,209,6,3.94654858389808,3.93223868300852,0.0713013497091269,0.0651707760149523,1,1
500,1.5,210,1,4.06275721658923,4.00780224790067,0.0749368794878424,0.0664738347680963,1,1
500,1.5,210,2,4.06355631653538,3.99586809267605,0.0727126666579885,0.0661279617841963,1,1
500,1.5,210,3,4.05040953189009,4.00754388358737,0.0719679240122895,0.0652062909956428,1,1
500,1.5,210,4,4.02785882696427,4.00380587378901,0.0704268939502362,0.0647935702599904,1,1
500,1.5,210,5,4.06673226187706,4.01770617738232,0.0709594438142316,0.0674439086174667,1,1
500,1.5,210,6,4.07061090049983,4.01960039729907,0.0720826662733948,0.0648254862565066,1,1
